Ticker,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15
ntes,2.917606763140262,-0.979500638870117,-6.341629879765633,-2.7261789935139933,-0.19118009023960905,-0.9769319478359735,-5.58398279907538,2.154006593392525,4.941040168656027,-6.802183339557635,7.571604877281884,-4.681474285784193,-2.786409591760865,6.849387889300362,-0.45576948893620056
ntrs,2.293286138455852,2.791141138523099,6.360259357817462,-0.9408237585942074,-1.3824736591078413,1.1284251668041279,2.44009124207822,0.7431151104221552,-0.5061057473678497,2.485304778634629,0.7313837647848576,-0.6456236454069705,2.0544719706877514,2.324185585399499,-2.065882766445578
nuan,-4.279182495647092,1.825720668667675,-6.064197694726647,-2.3467507986530967,-0.02994774663243363,-1.959758961836161,0.873351675593818,2.618826060131402,-1.0177283278230609,0.09280320217523279,1.3807804793002403,-0.07014634076540764,0.143820976881962,1.5281985725223926,-0.06964423832182423
nue,-2.5019987965656165,-3.78934494531386,2.7759325672964783,-0.5393096399957792,-1.0678145128895475,0.261925270553109,-0.8793784691843675,0.6509678593580668,1.2154420571442328,0.8615135007449073,-4.040090553670296,-4.174964104209354,1.9044560150179466,-2.3381621710285643,2.5465144387278644
nus,2.154511283234397,1.598479524812577,-1.9110863711707364,3.7854500212173727,-0.5552409332525855,-0.8595546758481181,-2.3750880153282,2.621289067146371,0.7461121451554352,1.0959133659567657,-2.47372917855699,1.4687408053899087,-2.5600878012356567,1.5418622047155879,1.0081910732762613
nvda,-7.233273713985523,2.4517652557037697,-8.41491735989725,-8.745283993179807,-4.827714973754126,-4.463739183555235,3.8307195886951764,-5.220913116369175,-3.254281962080796,2.244638520763959,1.102001685876561,-5.304533003384312,-2.310174520800483,2.795782512463853,6.068093113324894
nvo,7.220558956897655,-3.4607262722962373,1.1438776951255707,-2.4787232627048708,-1.277565689123955,0.3132646726154885,-0.9669740050359149,-0.14799702883603855,0.3017814465035907,-1.5049742156650414,1.7553325331371603,2.044490070461008,-0.5557616003886281,0.02742416702355705,2.319918411015901
nvr,6.891647676249551,3.722776478850951,0.6995520043041269,4.448730239075758,-0.15083046470738853,-0.6273838181747173,1.0150986718972215,-5.436542601273542,-3.4545510042275867,-3.7347712205528345,-0.5251018537458161,-1.7247814914230222,-0.6426779289404532,2.0499214529726215,1.2964389150299735
nvs,9.374570125792308,-2.7359541465152195,1.6696770088784634,-2.259012970778191,-0.7155150096308126,-0.7997623330062866,-0.9616510429218513,-0.19094246103039086,0.005449795826499686,-1.3160456216141283,-1.1643583905567816,0.8285918972657486,-0.6138578707243785,0.5550375297388165,1.6865146108720421
nwl,1.11979243926379,3.0183181000290693,-1.3847198371423748,1.54335949635246,0.37329954047848224,0.9323310345890766,-1.9681812702673236,-0.5128203910950876,-1.2542049894575935,-0.8036809609427057,-1.9635020072227392,0.057388202115464734,2.3288677754049325,0.12604854643400482,-0.9615450011961466
nxpi,-8.58630170955412,2.037233620701534,-5.784566192796781,-9.45313584910174,-2.768686736707107,1.2446098458558623,11.070103764958116,-2.731004729685722,-3.5400762255535163,-1.247605169230816,2.510542425211296,-0.8428579849031558,1.3820401781429779,-0.9326992603325487,-0.6819622148205846
nycb,4.539068706596395,3.0671170542106236,5.582772140707027,-0.633319257011807,-1.807178510938084,-2.8004459603631395,2.610015098294516,-0.5849519725710107,-0.4988218830384975,1.5944940558304415,1.2023978892704597,-2.353719537166459,1.8943039665448849,0.11991460692367192,-2.9540317456851892
o,7.243136924165761,2.387423774791109,2.1788641209440773,3.8660681381162383,1.3198124080323106,-1.5138022311210702,0.02863624360675062,-1.3103162546342169,2.2356545552351523,3.831971697758846,3.880007334432134,-1.2147801130043652,-0.994068568366326,-2.646292052688432,2.5824842377519697
oas,-7.8634649071032365,-10.820013944520454,-3.1522875552249427,-2.2173311199387795,9.906314839568125,-2.0417509877017235,2.862174421849472,-0.25900248525204267,-2.31049353605253,-0.2902608085599804,1.4809951986002685,2.1375487993664732,3.0919366462562508,-1.2824336990852672,-5.163778847886319
oc,-5.704532396078881,4.46954135487251,0.4251466237720059,4.856498022597086,-0.08878432774836297,0.28827182627955344,-0.8468166343449064,-6.884204988575542,-1.7798894311054312,-5.677364246765634,-2.4519474660233302,1.5872927617261383,1.9861563529329422,-0.508666041466489,2.8327866307991063
odp,-16.82776423168059,9.0537355058572,-0.48049074986030804,3.0783364597604974,-4.977959243934987,2.916266552922202,-2.214674489513325,0.28440933144956226,7.309686948032169,3.222547889091978,-7.80678377938195,-0.2650450807145486,7.730535382072246,8.563106427517035,-4.603580709850652
ohi,3.1151399366660546,3.4223461182680173,4.354582068751005,4.513366707583544,2.128633472614925,-0.5099880537804563,0.11510043164196092,-1.8528572663943068,3.290000970903092,3.6158566946044974,3.7086857836260534,-1.7042986112006044,-0.31622899080018346,-4.121319568932358,1.9812453074400513
oi,-6.33073495988545,1.145553335591014,3.275624635850562,-2.4336753521096592,-1.8282598426862624,0.8392345044046572,-1.4201090740853972,0.999006410060777,0.32730233275506376,-1.6344758020779995,-3.1841777225929544,-3.1175264734892827,2.1708259491951014,-1.776316615186323,3.3348148993290248
oii,-6.126952834049525,-5.321809681563505,-0.9830707136205377,0.5201145784840763,6.343386289454636,-1.9087894127990523,0.6215088544975074,-2.0776484761711123,-2.6772495777378404,0.07014734672114181,0.10144906402933056,-0.19629254603899415,-2.045303720774106,-1.004743220791203,-0.2701323883988523
ois,-11.20950861833314,-6.34187680473495,-1.005384116187905,0.3758949684206904,7.450055546109329,0.0642434172074969,0.3140924614141682,0.21603804900951862,-1.3674378303280703,-0.5091504584573048,0.2718742614439594,0.6414578448212661,-1.0974146276098573,-1.4034619172372957,-0.864331245400996
oke,5.491662192466176,-0.6067839952814675,1.7803152976846937,0.5548628433320274,3.053148619608305,-1.8445360930020975,-0.5888657642774723,-0.34745882428853336,-0.5912172946955861,-0.4309200473244777,1.122525194559495,0.883928230062749,-0.5600641274922832,-0.8929971402709793,1.5267521125225623
omc,2.614754653066529,1.6131681789355745,-0.4311314385823208,-0.7600903890352663,0.939518566105667,0.414374778370195,-0.5773042558508911,-1.441759426505542,-0.13314313247829965,-0.8536370909371842,-0.8848715242765203,0.6143630647210185,-0.5226486674971356,0.03680082354742077,-0.3119777442403987
on,-7.762480943130881,1.1812713179703846,-9.08716287733209,-7.23343247456142,-5.21829138674156,-2.386919795866305,3.511379698112066,-2.4570824162222293,-2.2363907166310315,1.9026914705292444,-0.9596976590171625,-2.312457781661002,-2.3286455964786272,2.3218653563693605,5.448116243364883
orcl,2.057206341026198,0.9057789941006904,-1.7907632698663403,-3.975875967452347,-1.1025510539037628,0.43201311050450963,0.6896814408960283,1.6442284606548607,-1.3099394507907614,-0.6337047022851688,0.4249250561278112,0.7485141841364819,-0.5781765420061388,0.01738674631569544,0.38360331376712736
orly,10.35955188857946,2.9040920614848607,-4.385689311605695,2.380196832543654,-0.7187469116612321,-0.1019283638340799,-2.634194750986005,-0.11877291429113056,-0.8414965798311854,1.5807051052883356,-1.9175576524549807,0.8822806284361049,-0.555919670608769,1.01286695449456,0.15889033266867608
osk,-9.805910120219082,4.2949725294511465,0.4391661060260466,0.4322784890982735,-0.17282844490705532,3.9802298211837828,0.07241808240982744,0.6431695111465952,-0.858959481388283,-1.280035699126068,-0.15763528981169958,-1.5611527477219664,2.8182690151423184,-2.865984517218833,-0.9237337633158658
oxy,-3.546790040692727,-7.411473566093811,3.064610111330672,-1.5187325223498007,4.133250113840209,-0.5200292436690669,-0.0943698259805894,-0.4975156097533692,-0.6420409692792514,0.02932057530735159,-1.119318078256055,-0.22753122240222556,-0.3540785781741083,-0.05610632658452804,-0.9116689693577583
paa,10.807751007709621,-3.064322668660356,-0.7928688956244483,0.19202390392564872,1.7478577934680355,-3.990222793334818,-1.555403594950214,0.5843228670394331,-0.7344072357136084,-0.9781224105862922,1.2026009005833778,-1.4016792356815964,0.5667557777030022,0.8625722676105843,0.623106084763517
paas,-0.9578894144503852,-23.055603392417957,-4.0106493336727,11.490682777657623,-12.77406268233046,6.712577654370247,4.3459886887280215,3.332265802481894,-2.38356323364541,1.2767673308879157,0.6768773304678913,2.271916609287209,-0.06239608692182442,0.06218828510918434,-0.8814541765305028
pay,-5.662663216197578,0.7829876553147426,-10.271591052782673,0.7087553812445445,0.5917210975492255,0.8451617872531152,-0.5942440333354335,2.244890752695978,3.596152648333776,-0.7645372562175373,5.708809703390725,2.55835996447607,-5.080263135122684,-1.9107935277172134,0.10566965173946548
payx,6.995940316092185,2.3048593892497125,-0.13366496871833775,-1.2685791477636006,-0.5162512029915477,0.12282977400970771,-0.08401924853853458,0.2748665334067575,-0.5223412806302947,-0.4736469750079001,-0.4530539309039621,-0.08991567338217132,-0.6615385319594284,0.29178555817942425,1.2999800197485067
pbct,6.4670727787979665,1.8894166190857433,3.8311900211593035,-0.5849060652591827,-0.9603828108453556,-1.3602696559647032,2.356977810382212,0.41589218585710064,-0.21566494113288184,0.04743924859906722,0.7480222622912378,-2.566410170354943,2.4912771419569877,0.8110513882088584,-1.9522816600633368
pbr,-4.810955643732968,-9.125616573945731,4.1957071658220775,-1.8098125076907274,0.793141463530374,-0.062233625174422415,-2.107031995975536,0.9692646365176938,1.6845849855654356,-1.397638398613344,0.24358018906939197,-0.47944612773539935,0.8562552470972356,2.922036664361544,-0.39738178489403236
pcar,-3.8211456596287485,1.6289189216523712,0.6547989808640925,-0.3245538054920415,0.969655493040707,2.149825426071384,-0.9383357771597002,1.2440003135916677,-0.3584986080669256,-0.50694348808263,-2.241967584889129,1.0830515886315435,0.1288279478792965,-3.1220279359804604,2.471062045039304
pcg,12.770263219076478,-1.143962304788492,2.9562351818228865,-1.3378576711128032,-0.4550489114024693,-1.6859974636075246,0.31909762602998765,0.3372065320137647,0.24240497016422466,0.3196936606173022,0.36648107014546544,-1.2751788473513703,-0.9531927816467144,-0.3238216721188518,0.9602683082294824
pcln,-0.540128291896558,1.388012815215055,-8.644285384044867,-1.2760961273961642,1.4754764026950449,-0.8443174249883776,-2.2422824761373925,2.6274121291370975,3.3823462623100427,-3.9745514673715574,2.748891203452636,1.5353517914943877,-6.1109197371665545,4.107721390533342,-3.9716277440842176
peg,10.406581118533264,-0.8513847938358899,3.3156060732598953,-0.6822674566665244,0.3855938419964478,-1.3988879678028816,-0.08432469603683469,-0.45663180477663934,-0.6557765303891192,0.9347232740992231,0.27764355737624946,-0.7906883234916762,-0.747792836284607,0.7031382668251714,0.6043145659292414
pep,13.137749234681493,-1.3558244065198408,1.7938589166720604,-1.3030341355231971,-0.7255421211677522,-0.47938825203328517,-0.0336166995438678,0.07057715270367103,-0.29053642582894573,-0.7568525042859225,-0.9797296341016026,-0.8867508490285815,-0.2744853438626369,0.35595357419063756,0.4314387113483113
pfe,9.307005627392465,-1.1491754378246253,2.0605342630037033,-1.9413802542142877,0.38839404040825654,-1.1496814476929806,-0.24287753169775525,-1.2584540238857675,0.16273327860930556,-1.1931129589763119,0.4117668688002166,-0.20480345666411376,-0.5237954533221232,-0.13367412692330283,0.4335389106132594
pfg,-6.677865824665338,3.883999905176484,8.454214651859107,-1.0480154509291277,-0.4680788814921949,2.9281929575891597,1.6238318433833088,-0.47014862436079985,-0.37744013498609225,1.6254092062600856,1.8746401192856,1.0842152806769187,0.08907061411049894,-0.36213665748866525,-0.4418198017507985
pg,13.235112292507763,-0.8338680137820478,2.026542229656333,-0.7127056341643615,-0.6005827781824516,-0.8064057766598764,-0.2501864837619127,0.16686117154007749,-0.891043359466124,-0.34927538544787207,-1.5609877247770185,-0.504861476260124,-0.5350388566240112,0.7883312718763359,0.7200079861900163
pgr,5.886514917729698,1.6587877683044725,3.3727909500645574,-0.45075368486256584,-1.8102553799366494,0.20060652817413027,0.9045208176083279,0.7281438615333017,-0.37079746868130803,1.7937517590315768,0.31806578143441455,-0.6828441083030203,-0.08374578643962774,-0.486777973605156,-0.4162325674840034
ph,-3.6917850034832513,0.4869770661986898,0.9310881411302552,-1.7765963446207413,1.9904635432162971,1.3357730829030772,-1.5696168011458618,0.40895832681586564,-0.4778601963013244,-2.42294888974798,-2.151159191865248,0.8419945310638662,0.44902442298360196,-2.275954677472844,3.1891953365719368
phg,-4.166273272946917,1.0520087079383234,6.986968668917301,-3.981643994234983,-1.0820891430006812,4.673406961894251,-2.7653215041966446,-1.65394323766519,1.2917562950798156,-0.7418135058465358,-1.1761533987826083,6.563250068265057,-2.679757441300884,2.308587706566449,1.6052532576642338
phm,-9.98328312681832,12.394093051901676,4.806013789850167,15.028517154645694,-2.2510837567398574,-1.1125469476374925,3.8730184567077885,-14.874989350787256,-9.67888261307308,-11.455705659668588,-1.7019052721973085,-2.8436599709082153,-3.703239891621821,6.173748429443314,0.334582259453405
pii,-1.5843925559163565,4.417533729363722,-6.33968562649612,2.75938731008296,4.417043005828706,3.6135274723698605,-1.0907091485084193,0.24279950996585561,-0.8980494912816325,0.9280666466098212,-0.8310013816525202,2.1715082299108874,-0.40787127590245187,-0.8683686035005654,-0.3089516365932329
pkg,1.01402346416527,0.5420370866847981,-0.661840683994563,0.6598218075913931,1.1576902275649072,-1.7576651318686702,-0.8631299723722682,0.4178641266104271,1.0686492703074135,-1.1544278097343776,0.3551048121246737,0.0989471547378624,-0.26052256435050253,-1.8273817930895868,3.399741727487137
pkx,-3.022973409260265,-5.268596888288301,3.796527621312377,-1.694935868418657,-1.375180701927459,-0.06319541048207165,-4.330752246178297,0.5556064168791269,2.904977485645474,-2.8901607712504003,0.8429074186500074,-2.4313945516767497,-1.6929113971589742,1.3389209240650066,3.1924648596712357
plce,4.987316447255663,2.4356271393446067,-5.6554472401989715,3.979027498676116,-0.16798162229465602,1.757415426823629,-3.45027189807902,0.17466553827313025,0.32277487355455853,7.773642700609069,-5.251395782953603,0.3764626359222555,0.3042443792851074,1.4266818615790755,-4.922002323608457
pld,-3.7907543847179728,4.829719570061144,4.359323652659168,2.408598241166814,1.7538796957484812,2.4077505530868586,-0.7883146359296639,-0.7250833215666195,3.479939076064633,5.24402288899759,5.674172404749975,0.20288808858109472,-3.237718483994134,-3.6691790955424755,2.353309260689379
pm,10.589166475883236,-1.332403595226768,1.6036801824779203,-0.4366303314436301,0.8092144558547432,-0.8769498465000293,-0.9554060212431422,0.4042897641223959,0.37437383194463,-0.8188966551680789,-0.8991129512042116,1.6516145568989467,-0.32172372076290134,1.0195257418024886,0.6354997413205007
pnc,-0.43064844698911336,4.024784542710763,8.354848159334722,0.3131986227830917,-1.0677570998986317,1.7245188335305606,3.131172458779795,0.4238481841576266,0.2625883295277989,3.0677475808520924,2.4529167585631577,-1.2899393954473375,1.1241853310353862,1.696894832128092,-3.657055503532981
pnr,-0.31206295361056563,2.5228851968271195,-1.0372059071975364,1.0241029317179349,0.9197125703324472,1.7671303579076023,0.5905651677680561,-0.3827317709858311,-1.419901304750759,-2.0580044412129403,-0.9947654115663964,0.6035433175278228,1.2488118732682212,-2.9634239870771237,2.7837020652151985
pot,-1.8211319024233734,-8.256807223400253,-2.184191003748805,1.491063757275687,0.42877181006863013,-3.28576996951657,-3.3971510269311795,1.4949235900870057,1.98539026436494,-3.2375924578005812,1.2688626649756067,-4.771908660806618,0.14891253955384595,-0.7761105784085574,-1.9690757458299615
ppg,0.8379779100969853,-1.2691511220081404,0.7632554678970387,1.1550377351027514,1.008591193471667,0.9799457525453739,-1.0882087233204658,0.7653075665150818,0.6101738642170242,-0.02463324519212028,-1.0772521737559653,-0.39533730990002014,1.5126442349311486,-1.0214424908978879,1.5073237576755372
