Ticker,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15
usg,-12.27257998821749,-15.901796602171837,10.672051546439775,8.943104992145825,17.769147290334917,-2.4365112345062063,-6.29438301420052,-1.7267482144338635,-8.457023244776831,-11.363171535556267,-7.204126467601812,-1.520750007885329,6.817914129406782,-2.4082169427112965,-2.1510667675659585
uthr,5.938209995693447,-1.362262119541168,3.4874723873668922,-8.722864936225191,-0.40717844293467836,7.011111041034006,1.4922184648530297,6.63780174124161,-1.414160063679316,-5.159541632315306,-0.6620167642375453,-0.35632908765684185,-2.360083418778624,5.219082963321562,2.221624049918029
utx,4.667110784470309,-0.20886718181863087,-1.99892133187425,1.792868790596513,-2.587883127789524,-1.0180747776728385,1.1957009084089143,0.7069253970606718,0.6572285921806887,-1.471942568469827,-0.22778956604277248,-1.7041096949200607,0.20677404187853357,-1.3454499612209037,-2.071775925213713
v,5.880553283195054,-1.2555741343808042,-0.47702065043177516,-0.8163626024891528,-2.4973621545901876,0.5761875253825075,0.5511804855587025,-0.00507684711490017,-0.40859217131908165,-1.0089682341697568,1.3577788827985962,-0.7545023444643881,-0.13013221824844023,1.5971609741515136,0.024867978227684315
vale,-18.17449109500731,10.117751998791169,-4.925649486319311,10.93974718277005,-13.38063542525788,-5.8704687740135535,-16.67758335403113,9.813604404960984,0.8553110634464852,-0.10555621792853576,-4.671493358503483,-0.5535539613987452,-0.9665988896872415,6.98484806962613,-5.4856552480051
var,6.160066304383109,0.6913750568701735,-0.0956486163894444,-0.7542110073273841,-1.3201619061466758,1.1491215257038263,1.9220305359477392,2.2833741197006905,0.34761747352373057,-1.3654474465722823,0.8684355483362217,-0.664812804079543,-2.231702873553477,-0.39139090641965285,-0.2856891277765729
vc,1.8839811691812354,-0.15599940823655867,1.2781364731853717,-3.1895490862595124,-2.2335553351480453,0.08240533973562042,0.25900063697217324,1.1651494156855875,3.180869752830297,-1.9337625155275642,1.3297516010979693,4.730611983835175,0.8498181563673431,-3.184220609097389,-1.9461999362169946
vfc,7.375331053069557,-1.2252764946328314,-0.514738064692258,-2.6773026001691154,1.596811502498799,-5.434381833356508,-3.2540650009109684,-0.03091726956504884,6.173557586881509,1.6645306678194631,2.258170511504205,-2.175344114021872,1.0336012960348295,2.6618165512860315,1.1439782130653084
viav,-11.186746986555407,-13.98637905784532,11.990743122662636,-5.6439285019250525,-4.136332672066322,-9.858360585261668,6.84734650292691,-2.1453578216979756,-6.097409579860062,11.104878035919251,-5.20508668834671,3.5233924626509165,2.7167735958572448,5.617483948022951,3.949239485703512
vlo,-5.648854908969521,0.2001390296022543,0.6206148729845765,0.21125230134928283,1.8846869157169792,2.5747705595595733,1.1056293810768456,-0.0026786185641363377,-3.4554090337267627,-1.1324934590887017,4.270945690816424,-4.2094570550163,-1.2232578370935627,-0.583982686440274,-2.7043930223718533
vmc,-2.903250926718814,-4.190717675622708,1.413231373959363,4.48648656850514,4.2691106681206445,0.43619276932980056,-0.2621784383485099,-1.1851260408574649,-0.0185272055740468,-5.413891580834055,-4.406312495741222,-1.540383008266658,-0.9150357470299377,-1.4794823560442665,-1.345108681949692
vmw,-2.021727410032421,-5.559078870582189,7.290062083309004,-7.052024120882532,-5.451801072870856,-6.742558381307268,2.5124850212525653,0.6485490205134697,-4.935568957179552,0.23364164332449824,0.6562455127596605,3.9411057945593986,3.750822559033212,3.7860499269175487,0.7934784481903715
vno,6.502106724768926,1.7480458954992215,-0.36873090646922263,7.068660090154873,4.206954824856414,1.3741107437964268,-2.9029547904556705,-1.8252877173735675,-7.486904567806546,7.826422515477726,2.065296375466271,-1.3451358687470654,-0.2602659693806592,-0.6215514379955661,1.5069598404193534
vod,6.915235390352033,3.7151620903469005,-1.5472411271680424,1.024832779491726,-4.336107358578473,1.7449540031854265,-1.2707151634709641,0.2353152075950884,-0.2255681993416365,-2.446541230040636,-0.7989414086561462,0.6446153727082521,0.43160502577198345,1.7784236143557255,-0.4076351216535617
vrsk,11.626373275568396,2.5903120150524366,-0.8601387511384457,-3.440065332289661,-0.5917358137075843,-0.2857084112406193,0.3996796818548694,-0.05231533038221966,1.751157481821626,-1.8732017868022413,-0.13087821904660182,1.6705501939591136,0.009075460677234169,-2.9202981348626675,-0.6641711961750644
vrsn,5.363846961362227,-0.3377428589828347,1.6693121970915057,-5.578929130870162,-2.282042131101623,-0.8644535561710867,-0.8588345709892724,2.0217097853065686,-0.22120904070213473,-0.8298874963990442,1.275865200511286,2.1054619346408785,-0.10387271813402231,-1.2194319616054476,-0.6403065025004199
vrtx,6.237275357556723,-3.979232845661719,6.016239763445894,-12.090978419478839,-0.9198202924757314,12.231262804877977,2.312385527599063,9.750114204350298,-4.7397474095703025,-7.480252989216506,-1.1784269970186612,-5.835728931419472,-8.095132077148264,15.342580139337615,2.0608018373034382
vrx,4.450736079282202,-0.8329060523356749,3.5282560481023255,-7.6191161184797975,-2.7010277235156734,9.763921576688338,3.1791821562253024,7.1245512852712976,-3.2110711243539463,-8.395685373792347,5.730986545544522,-2.1589124173761776,-5.0837162619437635,-0.7469011060694711,0.9640026282274203
vtr,10.41768549095453,5.725651254261492,-1.3107658867560388,6.299648799770073,5.458228610100932,0.5664928174713739,-4.552817242957892,-2.063924470206996,-8.799756288282202,8.394459432292985,1.3418657803085767,-1.6567109994955596,-0.301819827908532,0.3376418196935658,1.0986814451074045
vz,11.884385330333032,6.497519527686217,-3.8421976546536167,1.2962491099167919,-2.017854467648295,0.1487178792076539,-0.9366282238267151,-0.9810087517615015,0.5175701973456732,-0.433545932703348,-1.4065934939690061,2.4643999819229334,-0.8187919766529507,-0.8931855004497375,0.027753612915218412
wab,-0.9140817100030479,-5.198190631401554,0.941478855750451,-1.0405708852091413,1.0715516911603502,-1.218482932443644,-0.3253949297177292,1.0844942928534713,-0.4557319465449168,-0.7462698692145664,1.0484725732143807,-1.4890794590953154,-2.1800547697788697,-1.5905936389833706,-3.7421126187392773
wat,3.932606458811339,-1.7133849556876548,0.8391456910463748,-1.090010196689199,-1.2605127972839636,0.3884872613795494,2.2226114324764183,2.2919905050806504,-0.1841079340172024,-1.0968260165588395,0.8984583625521454,-3.350546091466222,-1.2015396731030383,-0.3455709502940379,0.14732316955160377
wba,10.199586944152877,1.539715511866357,-1.2743571976505643,-1.750812433251768,-1.180018644246804,0.6283723188452727,-0.5192080414088787,-0.21425765583245399,2.9285739293527837,-1.4941323274680847,-1.5804477714444898,0.2818219175552021,-1.617576713525912,-0.3944740108970002,-0.6154616178782776
wbc,-7.246119851570018,-6.847812033210461,2.7942024624116715,0.21736126313359375,-0.4111615787433264,-3.582480550853959,1.7061198630694308,2.659653139273832,-1.5972668712320788,-0.5352613505705143,2.8408330464083384,-2.973723259865727,-0.8507502451628085,-3.0162430427083162,-3.7798427594144224
wcc,-6.462382439385414,-5.2920026557570035,-1.1465857649825049,1.882733877246578,3.1788847549433403,-4.049397104376149,-0.9825381925311312,-0.24058402321811312,-0.08645558684755537,-3.1216164217412743,-0.8847764322504205,-1.3578924157776011,-1.0225495738328172,-2.989002843224544,-3.57087296117903
wcg,2.3166793209146546,-3.5297957618003073,1.759407449599147,-5.157043354725065,2.887206219014377,2.8140036430512936,4.405731830720611,2.595922339947584,-0.9824223269599482,0.7587650660809202,3.398724674870245,-4.891082735324704,-1.9262027230488934,1.7461346185065671,2.2612461783214592
wdc,-2.4579421990977237,-4.168947174743476,3.118546450648189,-3.2376817979409296,-3.2130687362703036,-2.220245844285108,3.7922079413529377,-4.013279095052475,-3.143083465183211,2.343288114668705,-3.5853458620521663,-0.3009656665104595,-4.073569325382087,3.1982791750849424,-2.3515376174305263
wdr,-7.143878970710369,-8.399985464356012,0.14046009693821537,4.183371556259552,0.7718055184271272,0.7579982748527786,4.015139706683467,-0.4411004969273854,0.5672923858446564,-0.6158535044634544,2.7918070447473697,-1.9483381271931297,3.143655819439497,-1.2208169029975693,0.37981359088359185
wec,14.278929567782946,8.04694075879053,-4.3721118291003105,1.819780105059334,1.4216777033099475,1.831102441273833,-1.3670417786614635,-2.869657302811425,-4.640492833441296,3.1727588574726906,-1.2494718850343387,0.9490260364437673,-1.9445016762577916,0.19341606364895023,-0.9971108764677912
wfc,1.8295457487790165,-4.1398137515817774,-2.586684701929506,9.472135796994023,-0.18604190295390843,4.013849314048112,5.305513872500214,-1.1483110067072944,4.277048794523534,0.8992083942946898,3.297219256664597,-0.23741683662973617,2.8414180935315483,-1.1077516179796918,1.6673581509205404
wft,-22.96856752687999,4.3899186485206485,-12.722614850451867,-6.185037824673452,1.7219948626307742,1.1416069823466308,0.21003790626692592,0.9629376337137695,0.9743258282737806,0.26948269938644964,-0.5264406881924456,1.784717442869589,-0.23706768521877977,-1.1158628211694857,-1.1682263446188006
whr,-0.020557376716937206,-5.971950700992046,4.923355261222297,5.8348799521486585,7.787017576259349,-1.6809056040996215,-1.7624296472471406,1.005833501291196,-0.6404833685272849,-4.441366042575651,-3.322160855360097,-2.137265089673532,2.8614481541845875,0.04973148798606501,-2.174391258937212
win,7.812363225672774,5.635487162827434,-3.4330090593311584,0.5585126746392606,-0.5470586566030801,-0.45380257526148465,-3.2116544469917807,-2.1888837173139444,1.3242342426191118,0.8456787004192633,-3.2942109273847735,3.0363051786721824,-2.1506494975146406,1.1364221088086397,0.7249233415545888
wll,-31.38734952722373,7.158365935697852,-19.455784841397765,-13.834677839258173,8.58481897606398,0.4666427771913292,2.0063486965443103,-0.5575778639902857,0.5627626127432116,-2.529076028296044,1.2681962213064784,1.3977643826321824,2.246654111461731,-0.3143640241432407,2.0771767140231314
wltw,9.971426848600007,2.7985273199409777,-1.8283168407141668,-0.3719566979624177,-0.925508012825655,0.9396957405193596,-0.0319379147150108,-0.2379755236822579,0.9360592791777327,0.2908396539969464,0.20622642947979736,1.0794821746256442,-0.25502986151771356,-1.2110421128754305,-0.9061066265081585
wm,9.187814669477156,3.0298074328878526,-3.0466575809028145,0.7609234888430126,-1.0404139026022006,-0.3160138266079738,0.4554265109083985,-0.8809716285991789,0.5959721568653866,0.2530081747762534,-0.9885085717323314,0.04644587887536377,-0.6462878069098091,-0.8681309549799094,-0.9594743764622002
wmb,-5.164903680847541,3.762210404573915,-7.535629117462258,-3.5966540436931584,4.826411201195243,2.0609995317180756,-0.51162968895653,-0.523855802331296,-3.7179253653615105,-2.2238428431758526,-0.3724618553823028,0.8020356717203443,-1.3638649744619866,1.0168201843487428,0.25558764629237596
wmt,15.156345315338546,5.926455694948838,-2.9918838659242066,0.4825918043981777,-0.7054055758111413,-1.2109773151913856,-1.4640510980737573,-1.1883398014636073,3.4593851088949186,-0.8118484102579508,-2.258022496152211,1.4583341038144793,-0.686225609351564,-0.7357628302133962,0.02487153188115188
wpm,-16.804410047067197,38.20445834497248,25.686778070845364,0.877129712058104,4.274782725361004,-1.4367451990629008,5.692561073455827,0.47084332186329264,0.5992589313436137,-0.6008459607289898,6.194485497258929,-1.4666710187085292,2.5404635981183845,-0.6796374472301924,-0.5278095274807932
wpz,4.024143387377684,6.913898620813062,-6.158778043022712,-6.303640402510287,0.9332155839925719,1.5884700486736771,-2.6615755746702354,-2.092504936047015,-1.5485054009229218,-0.05855681379589041,-2.1816377707185692,3.3887621039878018,-4.104290299813184,0.5785224642031995,0.8786475539933353
wrb,9.872572274147084,2.579192728285397,-2.135497696609924,1.9220077440522392,0.4152965664593043,1.2124268206332058,1.2667806325873678,-1.428299536286318,1.737670072941651,0.4365215039455342,-0.5163151556486925,0.788314859617414,0.4359256532576666,-1.655187802773673,-0.3940862877617422
wsm,3.2860385522587006,-3.94611043909643,5.132987002810403,-0.3222573497004138,7.737231366469728,-6.67565206179928,-4.642704365775926,-4.0337040430085045,5.255123259338082,-0.051069926489899165,-0.5408468616868526,-1.4279948834666838,1.1298411951385308,1.8108430298979126,1.6367178697812197
wtw,3.6822186403387294,-1.3375283710565233,0.06870290224286112,-6.60560970209145,0.3126406529100407,-5.862842875898057,5.463102259874195,0.0550017191368353,7.690885656696982,-1.142746110539012,2.771942601926245,-0.9417409325775463,1.2257467269065265,-7.262180128154472,1.7326200277420802
wu,4.186581071208634,-1.318067097556597,-1.444155509660505,0.16176871276202678,-1.869384962082,0.3284281359913749,1.5585369146852517,-0.2887040311653267,1.1871817068238346,0.14849248372805807,-1.4536354386485966,-0.5156869511309232,-0.48868976848988427,-0.7649748142519848,0.8551252539842003
wy,2.236600453226573,-1.039912617620085,0.4438209939802685,5.717147405575842,3.6589940804738608,-0.021860264939581174,-0.49734173809001503,-1.02043008515976,-5.411975021945941,1.887720807661194,-0.12121699040163555,-1.7095584743874943,0.7637556819659709,-0.6736950351068716,-0.8261971916206544
wyn,1.1789627307830348,-5.725586272906076,2.7742899622363315,1.8683764599287191,2.189148792083165,-1.6197428453260536,-1.0586692302505063,2.2948316495084935,-1.2081736366616314,-0.35367945111507154,3.5546126035278376,-2.3574934550891333,-0.27368613771730044,1.2478476501144184,-0.13038514453519137
wynn,-7.722610008381826,-3.5423595611013474,4.159200781129955,-2.9143246803390115,-0.32389632734857887,-3.122207072908831,-7.812984914011767,3.480494979068404,-1.949657656171275,0.9048190276003371,8.688175097898114,0.17764219971942477,0.3269171199964494,-1.3439641321313969,-1.005022327235496
x,-27.129653942357653,-0.7871756789170599,0.9945915366329224,8.840412624430153,-4.636194480973993,-2.630694749253636,-8.191617255696949,4.147714815967992,7.773666567921186,4.534719151393802,-6.129640523103306,-2.2895562732322885,-20.78588959699386,-9.371199374237909,-7.164072359954847
xec,-16.87651335997826,2.6324733054501683,-12.758327057476725,-9.823499558747773,4.626658589034984,2.1896980030940765,4.627144922467536,-1.172378806683597,-0.7997302655058877,0.7372577674324913,1.4281802419481593,0.5984818429095213,0.43894746375584165,-0.1694155579657973,3.746227590698387
xel,14.11980462428212,8.18239354157999,-4.789853255016114,1.2468408759319327,1.1912221841275772,1.4419447575681426,-1.533534876053724,-2.666521474796896,-3.720583861160941,2.964265126492526,-1.4476781464827457,1.4171449312735036,-1.442276732134349,-0.1494207563051841,-1.089440061430473
xl,2.83394751453956,-1.5880813106123703,-0.9872185582568336,5.359608080577918,0.055772282638405585,0.6976402282337745,1.989597535024332,-0.6294540187876573,0.636312730032736,2.384141421893779,1.1040620821274962,0.5933251791054577,0.6700943273837632,-0.41933087060840624,-0.021950782687550813
xlnx,2.1291092015050275,-2.8448276036859537,2.841990802769823,-4.974062204341428,-6.7888143208296885,-3.579154905261355,6.450395059254789,-3.1394116333802824,-3.0703919794101706,2.364334816052052,-7.074719008483565,1.2905426065359762,0.8599414373817243,1.2599486334906327,-0.9108930133135926
xom,2.069909975830066,6.578246625231261,-7.832492518333559,-0.321324583587681,-1.3164106645666707,0.5703977862242303,1.2248167348743388,-0.5006489349135994,0.7823957025353468,-0.18682277004248107,-0.506361241942874,-0.630338164749561,0.7966491607263531,-0.3088748312042567,-0.46301314356376755
xrx,-0.8023459296448736,-3.9202377216485234,-0.06812708804116771,1.8328240185942513,-2.4425404246382696,-1.1271562219399707,4.306950009996405,1.0537206123335296,2.1301555934490235,0.24150254038038235,-0.6235588232584405,-0.9865594698354135,0.19995374809667668,-0.8530059677452814,-0.07266417484860553
yum,7.759255702362751,0.3354246423915462,0.4428287203676227,-1.5054554510503573,0.29150637311987665,-0.525929880718798,-2.7645386127673,0.4956860623412177,1.6340061085748474,-1.160083311212567,1.735189103484365,0.522657671020987,0.7312888381891335,0.583403486163529,0.08400356044815592
