Ticker,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15
ts,-7.518985314477431,4.269562825275983,6.030946770355643,-5.038117741710136,-0.05994507383485955,1.8228941804181025,-2.7100531874208023,-0.4869748691134593,1.7690708748627122,-0.9917202508256441,1.4276004400173694,0.4084699235855917,3.31459533634945,1.4344162253495225,-0.23128141133314764
tsco,4.435073552770137,-4.343737339839419,-7.953034974167911,4.207890756866007,-2.7536087019065603,-1.1485863047292832,-2.7995028602370433,-0.23349519128746687,-0.12097079364222388,2.1714018547268292,1.9587239046818565,2.0540211992543895,1.6794202284944664,-1.1623823923557868,1.8461256374216368
tsla,-0.3769847852919384,-2.5994882332319507,-14.928796832402355,-3.6102679123483634,1.775623715310377,-8.338740309620643,9.356184044967568,-2.2230545869930767,2.0209655436614526,-8.895381542489458,-0.42515548473360953,7.212678578338263,-9.53129503243596,-2.5097559972410344,-18.4919525576193
tsm,2.1673872685348776,0.040990856477939173,-2.3023361977834402,-2.2757953311138985,4.834688998263839,2.6954206224001878,0.5022501588042037,-1.1883502570661695,0.9786124209083534,-0.5715816373994298,-2.3388396581785376,0.26945025987476817,3.7963046701865184,-0.3259340911259256,0.9744424571140766
tsn,8.57207650033204,-1.239737470920309,1.1462720839614036,-1.2094484736720859,3.0118939567780707,0.9836616333961341,1.58012519707576,-0.06872404473530926,-2.0256748614426185,0.5505281392772855,2.013229800632549,-1.268824695623213,0.9362069342946755,-0.052786754451948116,0.08261670942888269
tss,4.79519815521206,-0.733376592544308,-1.009637582372705,-0.2685968099797882,0.26779907120432533,0.9246861703253672,-0.17700567691254873,-0.37450327856718507,-0.2961162947717455,-0.7768166394261699,0.2393110857034792,-0.3800658363696231,1.4886649751276595,-0.3294692342073538,-0.12027053481144734
ttm,-5.88194070277596,3.6120767300283108,0.3334614477003009,-1.0844179863540113,3.346749108982068,3.125939363337986,-2.6557531687005698,4.459826782739619,0.4676407809376624,-6.047450642595296,2.5516083439976027,4.762766680380435,3.1616103666990893,1.4901566031756845,1.5648550586446632
ttwo,-1.9271403028737153,-1.0597290499266367,-7.297667959616429,2.213928016211699,1.8155033233585962,1.657735095467582,4.28519365100734,3.2384806574364435,-2.35417030800418,-0.3057899427489158,1.0349303553739908,-0.946700823813782,-3.569356058033979,-0.7998723831949816,-0.6504554626688754
tup,0.7133166630064908,-1.7692492704262097,-1.3360220015769633,0.7952766635373049,-1.6400867217773791,-0.24839105064248307,-1.823556260912643,1.1110679138321968,0.3992122422792385,0.5370203321224746,0.8038071256908206,1.431620010828362,1.5519058906287608,-0.2012507411525186,-0.6095791054846528
tv,0.3219304060881072,0.23679834689611623,3.0666641803984716,-0.8384045465178998,1.6866060039347295,1.4031082862828401,-2.5794515703337613,1.435704599490667,1.484907289198247,-1.3705102835039888,0.533156761383731,-0.7593279739772746,-0.581387855951759,-0.15208195179831002,0.02365689416354741
two,11.08281105030588,1.7866949473227933,0.8482453769971318,1.947660817128761,-0.31783460031294053,-3.452416017683497,-0.6251213403796639,0.7117714673208212,-0.5945478316764607,-0.5096211914550262,-5.032862372391738,-2.3660980557296503,-1.69968506250666,-0.07889310735449455,0.7936009198178373
twx,3.2499447753590576,-1.6771295253198486,0.9445837120066962,-0.8923540211954083,0.40338197523642305,-0.08799264443185559,-0.03280663060111571,-0.8664257086469672,0.7147452338423944,-0.36517661971843574,0.25715382037586254,0.11790780830290454,0.4036093456000853,-0.31385546975188405,-0.6773603723367548
txn,-0.2595779113825319,-1.8900486781207402,-4.292255210009059,-2.120221705285237,3.8077531625073546,3.9087263792375024,1.561007828262942,-3.8064149615035743,0.2130632838690614,0.8665599448550844,-2.49690198411662,-2.310705599977467,3.8361864549272555,1.3721321686489898,1.4230020017214262
txt,-7.624034140898361,-3.150988053379816,1.7453266678081296,1.3577642740736782,-0.3084298754432797,3.5495291677785774,-1.2841383960967556,-0.8243002064163832,0.8943813140580723,0.02235315523525213,3.6498468786247993,1.4453973119000358,2.4453515017024356,-3.4093245797892844,-0.06025718153731066
uaa,-2.7381197688307504,-5.665978448813086,-11.23999153914196,2.957679656493448,-6.100865344744222,2.0276481852644226,-3.9439297062204846,7.17430625687571,-2.3548730804122746,4.60877020049667,4.563309548952616,4.7870895965384035,1.9891260177901007,3.617974015935295,-0.29553338158542436
ual,-1.5592182741260037,-11.538801036374839,0.6938765508722538,13.362671786575623,5.323074322363923,-2.4219744562951924,0.28687577861207075,6.347297284699189,0.24878188246526659,0.6868996645627601,3.177003822346342,-12.230529638892806,-9.165993612140507,-8.504301122394459,15.540074008209457
udr,4.826181616963935,-0.5928779604882127,4.731173298850382,4.127710798142816,-2.7929433994823287,-2.4067800645828985,-3.710391178618201,3.624386889704909,3.121782201677672,4.832682596952938,-8.270498640729484,5.320607215549676,-1.3331302399998155,-0.8122588040884088,-3.0139848347756235
uhs,2.676895987806916,-0.0751260328563964,-2.4572898245525168,0.9754125992399625,-1.1779333240054284,-1.713736745928743,2.374667625558983,0.06505342739467408,-0.21996708551130711,-2.476432253682355,2.7318626864442823,-1.6520972758991155,-5.018855880251032,-1.6266547880708655,-2.090615898741693
ul,8.785502080714982,2.310193354155385,2.230066352820817,-1.6883661525424696,1.6991277107880085,1.2805860512374028,-1.5595576016940387,-1.1000939956930371,1.238542880545227,-0.8315343015989042,-0.35428697660898084,0.12723124054785617,3.345062343243761,1.181505245630974,-0.5044683357034433
ulta,0.7839982242927803,-3.934701416290403,-11.996440585918904,5.513383782195527,-4.163143445264396,0.32828629582466407,-0.47636134428253113,2.505372664370748,-1.4979471441261265,5.745341103182721,3.323423518799684,2.188565786902756,3.428033443348766,1.4803026402934887,3.033596057446506
un,7.624401140045733,2.098045874040136,2.556518906911179,-1.8570729642637966,1.9283841123702703,1.5389477539988896,-1.9595000216348837,-0.9761283117163428,1.6461351933096087,-0.8951986532147652,0.023671170806741245,0.05838320676819387,3.9950547467247364,1.4487745041041153,-0.4980094304890741
unh,8.143456915708887,0.5802939555157589,0.3190431800234978,-2.5023455432275488,0.39439996384883136,-0.2859900885136388,2.4406604698759904,-0.024346993088369958,0.5973470690527006,-1.7403587369406461,2.795784575673969,1.1193366547943653,-1.8978742753959332,-1.7274104933226666,-1.4464255017279732
unm,-1.0909589662304302,-3.483057469819225,5.710471170672686,-0.43380051922047774,2.6087421596119253,1.9302536472512082,2.364257311222455,0.8804045803138704,-0.8807535588610975,1.3852482352862323,2.242802307510428,1.5203441208088788,-1.9595655610032108,-0.7944906963062685,0.6907208768021845
unp,1.5102469553709341,-1.2278466848380052,1.3193963453999697,-0.7944340489495876,-0.43075269105836456,0.7847843902925067,-1.5995892973772374,1.056013362743433,-0.19891824330215344,-0.24315085202670536,0.8415704826561816,-0.38294807449629836,0.007860066455624684,-2.5520792425190186,0.2067318025965404
ups,6.9526095190860975,-1.296062221736432,0.9088435960141772,-1.029427121717909,1.149364441033174,0.45179547321093577,-0.058649253128751085,0.6486373452359648,-0.7143046127608995,0.17541586922758653,0.56698253091691,-2.81021340661936,0.65365233889357,-1.0270049384642064,0.005615960962448336
urbn,4.480066899146001,-2.587344697708718,-5.154712169040602,3.7749474589960417,-2.7583768658411274,2.732185676693175,-1.2003691368746163,4.355484853421518,-3.349124312303907,6.489516858105231,5.5126113947840825,-0.12709760830139075,3.294051496745387,4.091427960136951,-1.394203447290078
uri,-18.260813703006377,-8.413596484061703,-3.506847467118413,2.240954390913214,-6.806228545407749,-0.4483040510972004,-2.7571222824501023,-1.9966766463535803,-0.9346824412723536,-4.2898799072293015,5.3540207636131925,1.4898345692532555,2.323324484651918,-6.959896210237828,-1.6339786201090878
usb,2.343823371007134,-3.074857011227305,7.314796403475651,0.9206737104251775,2.330894726367411,1.2443340354657821,3.5651747355070054,0.16522203891614573,-0.1385601873340903,3.7062975573342123,1.2009770367158228,2.9802532755732503,-2.6844897766607985,0.20801018501693222,2.569849302975759
usg,-19.922396984644983,-9.173800049745006,1.314770938548007,18.99942028181559,-9.289781606638007,-1.30051551152012,-7.675792908377295,-10.156458899654522,6.44076932700544,-5.013250182958079,3.0225057267438826,-3.3865435201804277,0.6952748930828406,0.8451872680725377,-1.1339314980525013
uthr,4.26423052376246,-0.5662249134472689,-4.388370801766032,-1.1792647266096903,-0.583633942680495,-2.988996431234593,2.5551382652018693,-1.7158312295389484,1.0937504480299678,-5.25309286058453,2.7949757011156398,-2.138532824219242,-4.34437696168026,-1.06647071521886,-2.026959551862358
utx,3.808619406281346,-1.2575746730606947,1.3350554616222967,-1.8584738435712564,0.926634556394951,1.667381193717877,-0.4146324831909335,-0.4104987279401321,0.5514775869991475,-1.648760494709721,1.7879215045687202,-0.2744476911429034,2.5009604260623486,-1.3276823252233616,-0.5281438053977939
v,4.413475446361462,-1.2035825804863467,-0.8491685009370711,-0.6922026493464781,1.0336768444580602,-0.7113061039049081,-0.20265007877889354,-0.3474100730353686,-1.2574614259511443,-0.6403154898721457,-0.4467096028446845,0.7684108449884957,0.748126436551452,-0.044997575744605216,1.1715152314017467
vale,-8.70444923637518,11.428855756198685,3.909935857187448,-2.457525681312434,3.062256067500922,2.5317572079427757,-6.055021279482558,7.341856521036411,2.612259683039564,-4.188917437491852,-2.7716627521997865,-5.6167662666465406,2.710448220375642,-1.8057860011594182,-0.07898967558100303
var,5.012848011552217,-0.8676486780801124,-0.2867203532062253,-1.6921243992678223,0.7037770296416667,1.3427989099881539,1.2981528878031843,-0.11996415029422222,0.03481133276132448,-2.4597095394540323,1.8228363134455008,-0.3768355242424804,-0.7578971206081735,-2.2979372896128094,-2.4442688695041954
vc,1.5108688548858562,0.6809972261025237,-2.5968286402478395,-2.0328925506305175,1.5459674605870812,0.10890138794146505,3.474962912855176,0.9188520757969081,-3.043029125679918,-5.475093478319125,3.0134249969682965,-1.0929800416888777,-2.3317471925108193,2.0396738180705576,-3.1255210530742383
vfc,6.153085218793649,-3.213428859576191,-3.1113913115270098,0.4181508439533962,-1.9478639844205277,0.7483227937187602,-1.0422395840086764,4.1994132904828785,-1.051054422680818,3.5182960788675577,3.88268187372301,0.08449401027791895,2.489418291271159,2.15239929833427,-1.872635256423654
viav,-17.549757940752162,-7.389403957699805,-14.901902121058614,-0.15242256667095527,3.6882844069834113,8.278316203356809,3.541686737266513,-1.8686725078984672,1.8997271173698849,4.072695234596032,-10.009588278044577,1.2012276749208706,-0.5872669510935187,-0.660258326015918,-6.806942700570755
vlo,-7.41295762321419,4.128787450214417,0.25058040504457113,-2.14538780845441,-3.449139177298212,-2.32786424855048,0.0504281264915428,-1.6799977335933682,-0.7470153697493985,0.36279769858666294,0.8704052651678665,2.396636747466551,-1.7925560444993331,-1.6789563294566519,2.9188849491109385
vmc,-4.610084151648123,-1.7500170383561324,3.231211515630857,3.654028009695739,-1.0767353838553317,-0.5994297656052652,-2.492352457584383,-4.504490354356055,-0.4062131628627999,0.7829479848160004,2.735753519395843,-4.753852564891076,0.5153526195085057,-1.7433612400534695,-0.8443156050081505
vmw,-4.007258113959298,-4.299918964436613,-12.340385555682452,-1.1962918811587597,1.2837937039662184,6.917394236964266,0.22543600273300599,-2.7453539666170954,-2.5077954668561344,-3.090291964416917,-5.606042533647525,1.0108007317256908,2.5306604768074887,3.208090518515757,0.798903835055965
vno,2.9421713635631197,-1.1887773913391046,5.370124817281407,3.7169013395590325,-1.2834179305280506,-1.604078102782044,-2.86919319897292,3.554846389223679,3.15482063579654,2.578743032763749,-7.6788057894424515,3.9709349865869097,-1.8512895426568639,-0.05864739964769703,-2.419657034069631
vod,8.058663256592517,0.8744881605666995,1.6538850763560229,-1.0816751933757986,2.9841081391647095,-0.39238029259091517,-0.5800993660446025,-0.5984912771710201,-0.6553930587160441,-1.343377459857158,-0.7305571809148553,0.07396943774773272,2.158840839759948,-0.03250393156012662,0.8899439091383734
vrsk,11.866463980544381,-2.0181535084702538,-2.075254142079966,-0.10495347713306336,-0.4963830086818083,-0.5168818196584917,1.806780958476135,-0.8485389960451054,-0.8767816055005963,-0.5429572772713036,0.7997649180900595,-0.5764677630727782,-0.997543909779542,-0.31634950108033905,1.1437251816620928
vrsn,5.16223285025499,-1.1588189384861862,-5.462213949070104,-1.5132133195593798,-1.0495045446605038,-0.21551549786785798,1.1290642199026855,1.1524087734991884,-0.41761057904020576,-3.504147338052024,-0.7124617981083956,-0.21785881345793665,-0.28227080627193857,-0.404031008543039,-0.9429519970103466
vrtx,4.0494561051469065,-2.2722573213931603,-5.2942189546102645,-1.660646510692583,0.24901252148580638,-5.891348062603961,6.148854120442398,-5.017685149033278,2.9906470038359325,-4.3427634142193625,1.6158637795307653,0.44832694820060637,-3.5817880138705096,-9.949536948083699,0.6346780893557862
vrx,3.8373477269523653,0.4510478470695966,-1.33424340140845,-4.59181458286939,0.25651164655135017,-0.6206418823738941,1.2682670347183882,-1.3745366593342383,1.7092991673121813,-9.842998774652948,3.8961894965751784,4.6909022422967155,-4.835151644942065,-5.703373007028855,-0.07843026177977294
vtr,6.873417173029406,-0.37217003363167406,5.362275423958695,3.7753495742575485,-2.1597551038508973,-2.4798815193859527,-4.0943258525511,2.970616737747891,3.262941592864446,2.267862160751767,-7.814624763609826,3.495093021288232,-1.317178792778822,-0.7289112872224218,-2.4913019169898676
vz,12.908446408411132,1.0063369790131163,2.4380584471438342,-0.2673237566687969,0.9864481354266101,-0.7253774471546941,-0.23061688988388324,0.02145852892505636,-0.8746726833756086,-0.3450977976327871,-1.222612956342413,-1.0810071680234217,0.38713118285898057,0.2760370265037567,0.7807861598733694
wab,-2.2247847527564817,-3.004902910577528,-1.5953231625151807,0.03741266355177712,-1.4659007054115114,0.041657131482163816,-0.9651452383110639,1.955383048486306,-0.025567248968335957,-1.4537966404132403,1.4075030434994251,-0.03073277855655294,0.39677981570367027,-2.6252574193955707,-1.1075292059669424
wat,2.128933362228612,-1.5754310512427445,-0.86704449344671,-1.9367357812690902,0.4410160244325511,1.8092713935816793,0.46333772716327415,0.07441809457012942,1.0317451181161406,-1.1784026525140712,2.3734369307088987,0.7309810655343372,0.19595336284078393,-2.61355757582642,-1.362577267422738
wba,9.943885825057302,-0.8826706084270663,0.4094968480073534,-0.5702852695973267,1.6666471134377783,-0.4501071546307674,0.15277520749449397,-0.4332092995090216,-0.7892957201153127,1.4049495175687807,1.3054175259372127,-2.962570084609491,0.24389700357841976,0.7176563653796977,-1.0040902263894858
wbc,-9.795296617451994,-1.878327887278581,-3.014212257007704,-1.0045518936117097,-1.7681925220881916,3.150227170558628,-0.46072962136679935,1.6394285156008275,0.44122230548945046,-1.6675670278957384,2.6785615002727683,1.2525730332052007,0.9534462762442748,-3.7215284677069604,0.031220363864149763
wcc,-6.390584134724131,-3.5358823314019125,-0.34824902522086115,1.1662946730137669,-3.4324620237550443,0.42209097253008665,-3.2957947211975083,-0.7586195535557713,0.2476650306718948,-1.2547859750450927,2.759001913534135,-1.4228854432733653,-0.220476786319325,-2.213113224798812,-2.1770287292605452
wcg,-0.5312757667117819,-1.7941290840983073,-3.271690392000665,-1.137313296562351,-3.201913142619037,-0.7644845129382943,2.964544473972349,-0.8213936652689202,1.4120063422629299,-2.1723688449936516,2.979740308928964,4.451555726976127,-2.3579679261239623,-5.674698628581234,-5.755842737054801
wdc,-4.700580828528644,-2.6529109374294944,-5.178571754717615,-1.179192184480713,1.5939087110353185,-0.8939369959485907,0.17882482094301222,-2.718651434677494,-2.2241111595321734,4.019938483228596,-3.317241334745781,-2.8450470762875155,-0.1546281229765967,-0.5354139525850395,3.8911671853146235
wdr,-9.021255364289065,-4.066803143452871,2.7515374059705278,0.7677377159368144,0.6177205580262338,2.6854867445752495,1.0868161137895673,-1.6578281302746574,1.0456372507369225,2.5843219615929396,1.4900214274349537,4.289931849689885,-2.469040105318339,0.10766777203377198,-0.5529841904224632
