Ticker,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15
nus,1.5872020050824072,-2.8480321662419708,0.48190509554632127,-2.7503922809595283,0.10291251489168282,-2.5743531334486938,-6.147733857009999,-0.15500301712386563,0.10335869337972012,3.7085450004784253,-0.9224714576778319,1.6115855358320377,0.47841960622541974,0.5149773204305981,3.9157677810469442
nvda,-0.5556158237961624,-7.967665502565357,-8.912493633752572,-6.316910865406427,-8.106129072571346,-3.776916834702751,7.2780295033436735,0.6285442326502584,-4.902834002410572,-4.037612316732111,7.714002976258849,8.04884422042796,-4.97464949532422,-1.2667575366096788,1.4610645988831268
nvo,8.685937212818164,5.480292914177824,0.8078413770608175,-1.0773599416127329,-4.127926070879755,4.432762946630811,0.5225054198950332,-0.6281331505521673,1.1440264243875573,-1.1828818681364257,-1.7301800383563177,-0.2994971739179862,0.24006717939185174,-0.7394446789212199,-2.403712843381298
nvr,9.646477764901425,2.195763638659033,-0.4238504923448178,1.2751731470156005,7.850918969522787,-0.23151062096605862,-1.4042015346227716,2.0903733424742614,-2.2509461414168914,-1.910182587425741,-3.488103142848997,4.046140045296849,-6.86395126006751,5.894389635660067,-0.32312363194634197
nvs,9.034561423682797,6.432255410784081,3.536492676938992,-0.49893764084923575,-4.745981216359296,2.494508610092572,-0.40964728475382095,0.1373250663969747,0.9793396943044518,-0.5280514760150173,-0.7816681308685028,1.1511201818794559,-0.42542421207899994,0.49689208729462325,-1.6436492237477411
nwl,4.691048393923981,-1.9660846532694691,-0.9824605165789052,0.703238956970419,2.1319346047247523,-1.4855316686113738,-0.755844422380356,-1.095819396337914,0.11841414627732393,0.8235770385602037,-2.5480716437713715,-0.17558446713962814,-0.7410957504375087,2.3081385897342384,-0.002841247930774513
nxpi,-5.6110084870542565,-12.050522870265619,-7.113040251005555,-7.028872535131539,-8.613602724846105,-1.4992691741890292,10.420848040478063,-3.1148782825627523,-1.310002263995925,-6.149361044595169,5.229899287650964,5.37238727582282,-8.636251567175178,1.7070751645755395,0.9655271630612074
nycb,6.363134138374828,-1.500929972468667,2.944060653253678,3.2716369631450695,1.0058489362622,3.5225955549892203,3.708700035848466,1.58801157641826,2.9073682716387865,4.53927078709699,2.031086661241518,0.22845286862309266,0.4230352765366237,1.2271129607290845,2.489754289032675
o,12.859343459616918,7.954549322098803,0.838763210656854,3.1573863486577274,6.776599544929301,1.4852558193947758,-1.98974787569037,4.023696565212294,-9.031991780639963,-5.010746263770802,3.2745873283969655,0.8365733226577536,2.445030218638772,-5.143443265618753,-0.37546023745359264
oas,-39.06320884861361,5.995219582979952,24.810810184919088,-19.161306906092687,5.922778646606859,-2.5956762279050567,3.2538837558770726,-0.9227646709787798,-2.5965498522157233,0.8688857068255902,-2.949270132010412,-5.812979164391735,-2.4331003138886356,3.7320835707673554,1.3763523474748192
oc,0.7656239349730318,-6.443326363558794,-4.761675851758138,2.9724964836192713,8.10957619445366,1.337026419151293,-0.4493836203325148,1.6390286289440277,-4.664609701256535,-2.200320877945004,-4.848216119251044,2.3587980332952196,-6.126237205134701,8.86541607448252,-2.652878469497148
odp,-8.929604334789701,-14.059401529591707,-12.388815812397603,2.8507797988029857,8.977815151136545,-2.891849711485152,-5.531232220287733,-0.5023326421354067,2.5227043388759065,5.592482266040929,2.717029079812026,-2.2628325600098416,-1.9546922978441656,-5.395693216368675,-3.9276748435010727
ohi,10.003163103523201,4.989932128227673,0.23672059076889396,5.138211257200734,9.243545403753911,2.239531416755115,-2.1729212008570498,4.232862116983774,-8.994727774119823,-5.11234335122913,3.011737189822452,1.0937293114779574,2.6563075355740833,-6.767828805201846,-0.9550410315650278
oi,-7.524435061616986,-3.7659571214553247,-1.7230734114386614,6.225876358802852,-1.2171603274175817,-0.06566207107401435,0.5695814131992015,-0.19042334062623972,1.8776660580844502,-0.6461732903261306,-0.4503594021018319,2.3201579433878936,-0.046551917091991156,2.561761434276285,2.4897056817229144
oii,-15.078466809837272,0.6113869126025354,9.262680382622742,-4.9717440530151285,3.5970367590735206,-1.317116796999801,3.4182428428676577,0.24471521696478482,-0.559177856202973,-0.7366127884395134,1.0346411273146527,-0.39508214469462133,1.4404915275863763,1.2813732633553772,-0.9483762666083111
ois,-21.164287439389703,-0.003042781934386138,9.179351202189235,-3.1314166972810757,2.2686338566435387,-3.4184980282151636,3.2090411044404217,-1.1633573369477657,-1.9853404459374624,-1.608734123569579,1.2898297978489972,-3.7263587971957337,1.1169238068954113,0.9001048533112397,0.9802914206086686
oke,-5.229929020051514,5.7904158206707494,11.649209171120074,-3.725739110643121,2.613482705897202,1.733804222635265,-1.767088271940928,2.7386643931252688,-1.190195911531268,-1.7578679103991623,-2.3366951314621516,3.469179752962276,-0.657408505822371,-1.3337971227143068,2.256200029869681
omc,5.966110585397088,-1.3515326485896826,1.0883038247560342,0.8400891999455397,-0.9451988258937496,-1.4409024134274278,0.25056308373085634,-0.3180563673903786,-0.4312207059273762,-0.15392372094516787,-0.38770227168991794,-0.5214870156594791,-0.05825629207555857,3.0308699052486645,-1.5575083632387088
on,-5.0769271467694965,-9.826696069064846,-8.732524327586306,-5.335643107114004,-8.683417829804709,-3.6793033555594983,8.038846010751955,-1.2637240139929908,-1.5023005526985396,-4.961973520296274,6.043567847103448,9.9895431824553,-5.599745541909323,-1.0726047984352407,0.27280126464124804
orcl,3.5483945532533836,-0.8842976550530303,-0.31420315117960557,0.29839116062316157,-4.853919818882309,-2.0914141930613117,1.8295284072040536,-1.6330195430920709,0.35289509046623896,-0.3672125170941713,1.6634707063058627,-0.40104691002067583,-1.436239559202926,1.2063769061002456,0.9133432633443829
orly,12.476149612771627,2.3554322672153063,0.6546383408944755,-3.2101291226128836,0.5839509870257998,-4.8344442379046235,-1.9826373586366015,-0.013155205502081324,1.0134569420538304,2.627674175852008,0.15630861006834418,-1.7063423731495435,0.03941597807952606,2.220619933715274,-0.5022323608361959
osk,-8.877134006298297,-7.900397367937217,-5.84868408658704,2.989896275508092,3.5986107545501342,-1.6706062342175743,1.4893644250038154,-0.7723093941044643,0.7827674982118705,-1.2840966779025558,0.6175457270712035,-0.23994060619321564,-1.355206770740035,5.7578237706470805,2.2232620905552927
oxy,-8.269240775755792,4.708111558159419,8.407085898257147,-0.8890482204176954,-0.24751996745966667,0.989359325951041,2.719916765597674,0.04705556925800176,-1.9748119318281274,-0.2963160898591984,0.6128619498644914,-2.5092656070943122,2.3477748412823174,1.6161219449192845,-2.006827500160831
paa,-1.5715469858881033,8.978022365563318,12.025159210230779,-7.607593403596441,0.05364060977937105,1.0791100623843022,-2.5744115037646607,3.75273436815714,0.5533530078249491,-1.0949114727880633,-5.306574142857012,3.7507215583301914,-2.95307698053472,-1.8864908477567595,3.0055802219967944
paas,-19.06622495054258,45.02026517603876,-27.0601700670014,-3.2285574690101013,3.0573320945701927,1.4733894658289153,7.025037339738232,-2.426808138894755,4.0413530507806,2.44375868330342,0.4671374041334141,-3.949400423908737,0.4011810692253306,-1.2768112482057394,0.7538531130269642
pay,-5.497063709728643,-8.986477896641789,-7.547735758782071,-8.121736675769853,-4.433018371891921,-2.9695683053615465,0.9325502193534516,-0.7713554867347249,-0.5929429070486266,-1.991799686198619,0.6558093986027097,-1.262110426894712,3.7062321701250722,-2.321595692757726,-3.7491291429494273
payx,10.264881450504335,0.4125997394052338,1.9049248120234568,0.34596197206525703,-1.6192575625516592,-0.7356330651669617,-0.014240162543192327,-1.072692486304889,0.2807116706156033,0.36479068232751855,1.139067921939747,1.1962108823604185,-0.7184928037956393,1.8267636849584328,0.23353239399576922
pbct,7.100997462400831,-0.9949781913130765,3.400095808353265,3.1439995753462417,-0.23808142436751356,2.50461056118179,2.390238765861513,-0.3181428997155255,3.823077329000516,4.501647328734685,1.6067699809061669,0.05570190661393082,0.5798706382257116,1.3824157991708506,2.703644424811687
pbr,-27.379875725377353,11.725930456095933,11.210178760282943,14.200468328608107,-14.312928391388542,0.23606036705808806,-18.10156995579764,-4.952064143029668,-2.814364774416221,4.465993189043055,-7.066977765996918,-2.730184655501165,-24.093727484676265,-15.645645244201637,-1.6760775029617023
pbr-a,-23.740305074153085,12.69459297360075,11.739675077613146,13.121019041513698,-16.26689469646304,0.2696725085836449,-18.43357964991549,-5.813885178990667,-1.7299730001965898,5.1919946445065595,-6.850583537967288,-2.283401571043201,-28.701754063225927,-15.505035862528137,-0.4932771497382573
pcar,-1.755682636269113,-5.112014785714956,-1.4944320550088257,3.8187063342094376,0.4262144223646719,-1.6532981370072621,1.2326789752255676,-2.60599911922334,0.82034972287217,-0.15463898296985668,0.43365108021036836,0.38897736285485746,1.786154500008194,2.8808428430497766,-0.9270895298217643
pcg,14.791785446839901,10.502502492984192,5.954383332516492,1.6882587815182837,0.43534030387477174,1.5848738845800152,-0.32714319597098857,2.9131624177772224,-3.455581428261706,-1.628299455212354,3.598674013246058,2.8934116355925075,0.6921951297264978,-0.8508501569585731,1.206189422225077
pcln,1.584703870485382,-5.73211884007266,-3.6427400773149854,-7.441862144990663,-4.954299104200589,-2.378212955945304,-4.326322123886761,-0.5820002949458937,-0.5817418305071683,-2.0292810055045303,-1.9356696697105864,-7.764349594450566,1.2380523387020541,1.3381536169965935,-0.9402591872550823
peg,12.180618477216365,10.557044601774342,6.519426406066761,2.9004998617372744,1.459581113255228,1.3629677801764772,0.01898455299769782,3.3970460905445012,-3.686321407345529,-2.1225383955119628,3.5421115208277723,2.5977660444153634,0.4893076317553221,-1.601911875026093,0.46904874472273755
pep,13.653286271266968,8.037306847200094,6.365783466509879,1.678549426136746,-2.7260936353976986,-0.2747469695897648,-0.6908129607942891,0.4733052074763827,0.9896659075005422,0.5020238817537515,1.3438402477492948,0.7514906960686497,-0.7073469768888014,1.454121380110418,1.0589214261549234
pfe,10.304220825045462,4.484438467109039,3.7052712739725004,-0.7506962241104655,-2.504195836150262,3.1828690656279184,0.06836897539327821,-0.21735581403308343,1.4375667604142126,0.08807993313882308,-1.7931776234036625,2.366138489842747,2.0834171772462162,0.32702253313973156,-0.9609072426092862
pfg,-2.439326161402524,-8.996663983097868,-0.11275882604874499,9.23761915100194,1.1234863661379841,4.665828358338107,5.259324573243961,-2.2330658538289607,2.7331747819538372,3.0807407593156113,-0.20355564169598825,-2.3430351561788068,1.1646186788939772,-0.008241768666243935,-0.41088991891006404
pg,13.675325222695411,8.196759802347584,6.09171134625326,1.5488640203501534,-1.688315223835561,-0.16673699529539868,-0.49763485903413385,0.273618002971966,1.1636770450443494,1.2905446144456574,1.2354595531634305,1.4249616726646803,-1.5148503790581154,1.562394552709735,0.8016640594923107
pgr,8.729263551623639,2.0000911362014473,2.172033638919775,3.326075425459929,0.1831159193204576,0.9833141718991553,1.5775185817485708,0.6409143641036397,1.3316360476196831,2.2259196780223727,1.6471712145309922,-0.3810327275400122,1.1997485122203775,0.7375264373729594,0.9083630910189537
ph,-3.1725752243662013,-3.9369072733072423,0.4581050367399333,3.0841374578534917,-0.6089756804537384,-1.6825163742137963,2.071856917456752,-1.0215151684590913,0.7092851479076161,-1.9085687408762422,0.25547661843046976,0.8617335294421558,1.8464865201925675,6.124765850482555,-0.8346765658708086
phg,-0.14963596425149348,-2.627491799559601,-0.10306430600191478,9.021953755781189,-4.036836997967337,2.95622207188306,3.2414194462812924,-1.8038896495568193,-0.7572828978181446,-0.5819491181927544,-0.2588960596055939,-3.2699791720344757,-0.8935716979896221,0.49100666212899935,-6.321587675409555
phm,-2.6898144636467975,-9.326835311430765,-8.638717867088753,7.729827253092796,22.44059010424569,3.8794992548322647,-1.4772718511814154,4.566798002071387,-6.227649270033035,-3.878065255995318,-10.941833483313903,6.0681700899917566,-19.1049677160559,11.10475276821688,-1.7998841947823292
pii,-0.38906533846874475,-6.755441159966199,-1.9273158431318476,-4.371213986921932,3.4908457272766573,-6.525883360629229,-3.0492492386805563,-2.829875458944047,1.2700670596499493,0.25815939307000635,-1.126639013429575,-3.113821495261153,1.04065457233266,-0.14076363711623918,-1.8594930530211364
pkg,2.6204621776254537,-1.3036936340539074,-0.5607615189086734,0.4158225427921635,1.3917981262728267,0.48710447409106566,0.8153830550057494,1.0431855786123012,-1.1881537985292858,-2.877277131108398,-1.0457432098826844,0.8198821972252328,2.092619507287342,1.5409603358383444,0.987840219842442
pkx,-6.19121184097113,4.306104886094364,-0.48197415461868576,9.030749079182181,-6.197665830771687,-0.5021527345069642,-5.516292095775192,-1.7039335165978657,-0.7124022012068125,-2.0990924614574444,-0.872298213154868,2.629276327132579,3.3186779007797993,1.230577454649642,1.796785435167667
plce,7.946170219308887,-0.5573204979712805,-1.6805239870945998,-3.3062765481991474,6.0575556594567015,-12.058542035465146,-5.743807227434055,-0.8426164690972108,4.201356185412297,8.437756651044772,3.4282478567379107,-1.3139838968955757,1.1651240601564543,-3.131936953567058,-4.609367376949633
pld,4.464450668800754,-0.21303655271090294,-1.8041746075430976,7.119817629393086,7.124404757127473,2.1754374644023686,-0.5561435175713916,2.611432471679719,-8.757263741013986,-5.7133322290218995,3.547661071860081,-1.6486065812511719,3.210141746238085,-7.337527602871031,-2.088110952351365
pm,11.206887455580857,8.068094932147568,4.724788977542477,1.980422273244986,-2.136044764464012,0.1456055321225567,-1.4665052465296762,0.19417814206118159,-0.306234547317858,0.06044829871640074,1.0264701055452112,-0.9256578522591937,-0.5609788185779859,0.7058906303752971,-0.808519051243476
pnc,2.9196556840007952,-5.636899721364054,1.9078630222921857,7.525142482360807,1.0197961499237187,5.156442982148266,5.636566404509566,-1.6677025920343547,4.75867005040145,4.836661772479881,1.4393164867037302,-1.815713902692346,2.2514995146168246,-0.0017659343012984255,0.9033565375663529
pnr,-1.6927584977993824,-2.960352507590586,0.8962602746560878,1.4971888117331331,1.1099986774066566,-1.9536672099376502,1.1215379128371747,-0.6480810097929212,0.4226676124040011,-1.7558430529777673,-0.650872606601631,1.348453978354101,0.021486112628996162,5.33281322063707,0.7359902829220196
pot,-5.638376562096418,5.8605790342641795,1.5211766674278726,0.9040407525871105,-3.468926250265899,-2.9793792081280777,-1.1641430057484432,2.158430711782701,0.535564853991102,0.44381202055659963,-0.32062769650419,0.3011281990817525,4.213144053706939,-0.528111572896538,2.75889009161405
ppg,1.4551424793790002,0.02674697534261299,0.31958752616260155,1.384458073552698,0.25338148706643854,-0.19565409241776682,0.5087283940430851,-0.8506929504094187,0.12064782097238017,-0.26104392409470895,-1.047182524512756,0.5832522260400105,1.6243346984557043,3.2300048913483663,-0.14559854385935111
ppl,12.995531144362397,11.828764352801079,6.823344580549405,1.0650584448928158,1.2818696997113421,1.1357826804791165,-1.6822665005802795,3.351880002560453,-3.4375102783445888,-2.3997637337383537,3.366103282976042,2.2718270132069787,0.2795981433458905,-1.0231983871444028,1.1624451204369382
prgo,8.736437159553338,-0.43911104274186236,0.8001536702534231,-8.190605064147116,-1.5108591450328066,4.213686009256795,-2.7740776791082493,-0.5587900020960851,2.758642917865612,-0.9224602896779004,-5.070734918891803,0.48763457912929054,2.164528404782859,-2.04691616092907,-0.2327108958203886
pru,-2.193070347317942,-10.231459918162699,0.5619559527368722,7.94495491961346,-1.115484041808525,4.17765988231733,6.531715352302986,-2.391352143704154,5.369047587428993,4.217408945938376,-0.7390406348255362,-3.1162392984136984,1.3847121017448478,0.06520567375775468,0.3525768125208022
