Ticker,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15
mlm,-1.0190256797061645,-0.9092164599296298,0.32330404992407213,1.7795190246624213,-3.696373517296653,-1.432519878371183,-1.8511128677785,-1.1114088804619173,2.6016974760890745,2.1326209619797467,-2.849608135577008,1.8364597058343823,-1.7210402988015914,-1.1473671648868167,1.4779168539229859
mmc,6.873397624536002,-1.3260716666634578,2.050911593633671,1.5500068808594454,1.361392863364634,-1.1493311900988061,1.9017758466451318,-0.90401964020499,-0.37228200250766025,0.2969760162295076,0.5859361736104363,-0.7642791539840381,0.41451884546052487,-0.38574982574665334,0.03805247077521564
mmm,4.984421199019314,-0.5102417302305436,2.424408186975489,-0.2527263384600943,2.011840330597795,0.47805569521568975,0.5810165091413184,-0.17481539792440556,0.4790999541834333,0.38690548022126664,-2.1746969398925136,0.07337228790980019,-0.5203987398440106,-0.2096553094755884,2.1539955567594395
mo,14.884514540824144,1.6515492874964395,1.3028023000851163,-1.0663482387196228,1.2148437792180502,-1.2437960292132597,-0.7255724034689927,-0.8115477393780812,-0.059682944408851066,0.5143759291665101,-0.7142537927249997,2.2805532899629517,-0.8347590669097351,1.2971866621074186,-0.39157735601369903
mon,3.549647964247184,1.950546245039114,1.5137946377776368,-2.178740969105263,0.4715987737510602,-0.17988827030265112,0.42033847018803805,-0.7128460731827593,0.8887742773242638,1.7304249494081734,1.3124110279820695,1.566457441548804,-2.882510397130476,-1.0344411207420645,1.6287622380044533
mos,-4.396600954168852,6.855507412100106,1.192931193277151,-2.080179707258196,-0.29076944762461904,1.3649063651553741,-3.432710112318266,1.7783779429125828,-3.3344484142869373,1.1792840650772458,2.202280556094749,2.306100176937477,-3.7640457286547218,-0.4626975114940875,0.4719344965461194
mrk,11.741738711894335,0.9835135294477179,1.587183574867522,-0.8467912407274545,1.8009890049423434,-3.2464951243137055,1.0804883277631567,1.2892823582282011,0.6727348263449955,1.7125138746716213,-0.7732697479417424,-0.23622091054891964,-2.3305980939572026,0.7194263684519006,-1.4853201003562877
mro,-5.445477171778775,6.417466078732254,8.245937008583962,-6.805593163282281,-3.2623888919909776,-1.4316944136348362,1.8600365246945145,-2.764341215261674,1.3881022017784252,1.927936193980555,-1.751497484678106,0.5072630107468179,2.287884492478436,-0.15612652275004046,-0.8099827497842598
mrvl,-2.6306692866537134,-2.936143661083049,-6.114709539273914,-2.253172947138243,4.632074577863244,3.5468548502240167,0.7702834911972316,-5.987283190239183,2.401270191402632,-4.567029103070238,-2.8744645821169232,3.4872199826688806,-2.5657802343846763,1.7468417800414977,-0.007626830982181841
ms,-10.320481733311723,-4.7343947024015565,8.452953607677584,9.040592946739647,6.609496450117286,-3.67209181210646,7.106360721907572,-4.30135538104341,-4.724743415831027,2.8236960307569032,0.7129063289547766,-0.7203219151265977,6.285231176361267,-4.380195679434991,-3.999034467341056
msci,-0.07528221155168044,-2.3842654323022234,-0.34349868168211267,1.285237147049967,1.751973335296868,-0.319113116844886,2.993401370716416,0.07344159242805003,-1.5987105935999055,1.3345259841924946,0.2863620539018381,-0.121839325726526,1.6926808372416706,0.20231527132812335,1.5720796715679985
msft,6.675685479810894,0.21355815497131903,-0.27475493152373925,-1.687982609019031,3.3779001799455854,1.3541728976268221,0.6383552338546848,-1.4761506767765915,0.453383353286207,-1.1218487900307927,-0.35912535416986635,1.3133521960152228,0.2903252867206716,1.342518016441241,0.27688724737334514
msi,5.441114491670017,-1.3424287334237825,-0.7690084675334281,-1.2495653735888517,2.1277558900556564,1.1795128694899046,1.77992437423852,-0.5288046651171661,0.827157397730237,-1.830599673536842,-1.094407693010827,0.8359196689656037,0.0675725020349735,1.4038085311646975,0.595321664158617
mt,-17.778645782781293,6.000089195864779,10.969229851524913,6.025875033282479,8.219128486763646,2.62734095532996,-1.3058617459985666,6.452252774983145,-2.241234671189958,-0.24356388925142086,-3.123707433258004,-1.3223666310261866,-1.9690282237162149,2.508860883615061,-3.2526815521857273
mtb,3.2367639419668883,-2.762650980264265,4.297862678798516,4.358740428017426,2.0165622983609808,-1.2136517716268498,4.030920593510734,-3.635219309490507,-2.8599034091685755,-1.4390044300431744,0.4537216801693763,-2.8737889725067958,3.0071050745840067,-2.185094160136422,-0.662164626500158
mtd,-1.6343504513515343,-0.7834236092381955,-0.8111909510222665,-1.1379365045019427,0.8788886207506315,1.1516459336141256,1.8361361203336215,1.2541465010620239,2.1998647396245747,1.5820729453723517,-0.29791464670831,-1.2316939605030932,-0.6071292167678888,-0.5090277680237565,1.7568840380094242
mtg,-29.36003533972895,-17.104753642261905,3.184863236181768,24.845640198962066,-4.326550332256897,-15.102394503895477,8.027439990262707,-6.659397454844169,-7.849798865064327,-2.5590144481089694,38.16934751801737,35.50317151844482,-5.008460204784632,21.347587162001886,6.364132305910927
mtl,-28.907500135863955,10.98346439536931,13.676822023896197,5.394831939786791,8.282911681719686,7.114296801062419,-8.368201722297226,17.478436839969202,-0.6834345038238632,-1.0763876051014751,-3.729469451516482,1.0409419452082425,-14.345751730273664,1.9016090431412982,-3.8093742674870885
mtw,-28.99883304265987,-4.609085872498391,-0.8764438535074847,4.662361742868825,-3.7899114146107182,0.40290431043847447,-0.15533226690862287,0.5076460628547932,4.73852971482397,-0.26132457886357946,0.4826098646749917,-3.1805151711810358,-3.143664219277525,-2.5463890851611666,7.051937279394456
mu,-14.598295847650009,-9.64386548843268,-7.6416974697528675,-2.6467381901902978,6.620932612967864,2.7573767416855155,2.5041645438722653,-6.126605948343481,4.118889532335046,-5.732807960628571,-1.6453636589820966,3.6954060772358965,-2.494629282981833,-1.0276681590007173,0.6121466714949213
mur,-4.5332780802297235,7.401206633520986,7.533127849844819,-4.487802791945893,-2.8371973254462075,-0.24651626884533495,0.7769455154618095,-1.9239262240926094,-0.2423892624702719,0.4867210037449359,0.2233244524071078,-0.25118425095293523,0.6151018302033536,-0.42317558002749794,-0.7801193496034081
mxim,0.7097346906398506,-1.9221277716775842,-4.7250433219352175,-3.84689664770317,4.431748112123832,5.873353483890883,1.723156000868501,-3.505272148959076,2.3866633185298465,-5.649293689380369,-3.2000463035293047,2.5359362638027982,-1.4182423397081156,1.7795799398347014,2.965710293777929
mygn,6.256349879772556,0.24917352601668608,-4.105171346506557,-1.816387749004819,0.30899461265825234,-1.8084524060852631,5.1144226686621135,0.5214674081661635,-0.2067901016112652,1.9518679506810261,1.3356664179895452,-3.0011586987336267,-6.775569615810783,-1.3894736086388575,-6.99857693113229
myl,3.969842113816103,-3.0146924273767546,-2.2116798358745475,-1.0172358944639348,1.1403455266968474,-3.3860304334947293,2.511367350365414,1.8403442737543763,2.077260063935424,2.527435425381258,-0.51351583914113,1.0903355028526693,-2.237184434566377,-1.0364048241688844,-0.16346042194858018
nbl,-4.931334236189343,6.290870006062766,8.663633841399728,-8.733793916911937,-4.56164791403203,-1.8869418347472042,1.2221732309340751,-2.2352953002439495,1.781847179201106,1.668869579815798,-0.3771142133025932,-0.30667405660901387,1.52530634026271,0.700145535666599,-0.6562880185381047
nbr,-19.97346986466379,9.456371362976036,9.715104915178244,-11.094474473720576,-5.330259093230687,-2.426375986481079,2.1785833771821745,-3.854457139319103,-0.35125502111626616,-0.4020004690313037,-0.6080534405532252,1.5787406349664228,-0.8881332767391892,-1.3508305961509621,-1.7091533758241417
ncr,-3.648551664053978,-3.717501486680197,-1.6839404990611702,-2.0631546323087004,2.187156029492855,1.6756748636495582,0.0027882850260109496,-0.6473380548841542,1.4840943001300206,-1.8276664798913733,-1.0375497249181183,-0.05162924281979162,-1.1184391484952443,0.9562561690790892,0.006984790829455355
ndaq,0.19766372240745606,-3.2823978541073067,2.2410048426766216,0.8103809906656697,1.9199011601203284,-0.6860567252372997,1.3468367726039618,-2.5522129668141034,-1.799317921113593,-0.27268952727360285,1.6923897183334873,-1.2646227404522206,1.5777270362712663,-1.318206842372533,-0.33804751691768703
ne,-6.495640919833854,8.223657754059609,8.699174145424944,-8.765204037459181,-3.6334129067219627,-0.4140058784049871,-0.8374172751637842,-2.7864886837291967,1.0615832012314852,0.11134774890963631,-1.4427447521185957,1.4976084601950173,1.0008421182546627,0.6332017273353705,-1.9445805137796524
nee,14.281217151886212,2.0776815657939887,3.81400121426949,-0.5185930410737226,-0.7096828506527095,-2.867103814843747,-2.066251759274013,-1.4034661790541152,0.5117531820237923,-2.8333719332171734,0.793670026394335,1.9307764637350806,-0.3146064320343259,-0.014378702517193448,1.5653853944866545
nem,5.506652756434793,33.758219073087425,-10.918588704487568,7.764041340200649,-0.0340250789272395,-1.1266381950795599,3.290978178313624,-3.090131771623421,-1.9771297207186627,0.6413141015024016,-0.10764369365572292,0.035623897948146195,0.8356030531201935,0.3004624601469784,1.28467661387332
nflx,-2.295599074690946,-4.27232326367614,-19.623076343652976,-10.947897533535047,-0.6839476305057949,-3.12647768789331,-9.08615159038085,2.417250997493871,-6.672439005399638,4.398035030278994,-1.7819333521411025,4.865056050420005,0.1499169066171123,-13.346707792223706,1.5150914898599814
nfx,-12.769377688742217,7.3869613639674165,9.557145455768213,-11.964899875660228,-7.567705263244359,-2.7959613562883097,0.5299085034113973,-6.3295442660097105,0.8564626381492921,1.2491478187088494,-0.6692902448358425,0.6176847588740397,1.7301824931112442,-1.1417875572026828,-0.8252141857229343
nke,6.805494114589186,-4.253425875473768,-2.9653207857064325,-2.9731724137745337,-1.112763162185379,2.1664761849060508,-2.5977655324465,-0.3925132981970805,-4.391414132120932,2.6416715764665835,1.2052769819835418,-2.5959643232327245,1.7471732972909064,1.6758675884744778,-0.23548815920417343
nly,14.872122923291018,6.388280636170226,-0.3469675847142156,1.6064262827110567,-2.317127209244838,-2.4320395481209234,-3.6207315595840894,0.19455522018735638,0.05560609967258936,-6.297173845470377,1.4578136477656087,2.738299714259795,-0.6933147025217088,-1.847639419045323,-0.14727412365128192
nnn,10.440526185147263,1.9192439298714132,1.6434750358967691,4.4539135892739665,-4.221394434831345,-3.0030581959574163,-5.049078611891332,0.5216871874922774,0.691063642968861,-7.752679025012276,1.6812184067161664,-2.356818525489338,-0.2836773227946688,-2.4280738252315532,-1.178020465814735
noc,6.983964050811507,-1.9012682798071574,2.0615486419785696,0.992032667390619,1.5883440662824293,-0.49132114853510106,1.2981541614784269,-0.5748640327350528,-0.3123758184833135,2.2388733159132093,-1.1719432267363104,-0.24304460895650543,-2.3064801966164903,-0.21895940293870003,2.327480804257052
nok,-6.9244549405272044,1.0727607866153475,5.268116181367177,-0.7881228023372118,14.803980505375812,0.0726244735181968,6.023634746478458,-0.28284920863075397,-1.5222771925328853,3.275596755126456,-4.969659878525414,2.7255577326060902,4.528213469132574,0.9324128606473613,-15.620306684454208
nov,-8.655933090869365,6.546348809236742,7.650975258799348,-6.915522978591454,-4.266042133487831,0.7488739283124541,0.5062502843005857,-1.5562950236218256,0.48522139870631587,-0.209801335865463,0.5248208717408489,-0.5335248618897598,0.7674734783050012,0.8922863082146284,1.2943661262617314
nrg,5.1743536353173045,3.140427511583352,5.982471676935866,-1.646530328314665,-2.884623778285078,-4.263981949916282,-0.7588393044935707,-3.361110114509307,-0.25229574401251736,-2.157000950490032,1.8048282476009858,1.1442984313354727,-0.8816068559065131,-1.1411530048072143,-0.005404528016335055
nsc,1.079436827496072,-1.8877585158452732,2.419640890675071,0.450996385649749,0.5475607167040074,0.42990762770348795,-2.282938014507558,-0.033730198647572436,-0.35425202207237094,0.8106232057441279,-0.6091813698979238,0.0795774697377029,-2.7540529479687,-2.1859616184488297,3.64132415189406
ntap,-1.5909430083942524,-1.5800825005319021,-2.7432471198902504,-3.0746753710709944,3.6877563252943033,6.169327344936614,2.68302712046652,-1.4608649081381297,1.1646338242164624,-5.291708308587508,0.8004027386529946,2.646966439579098,1.4531923729716703,2.2779516211422606,-2.1036177393217015
ntes,1.2683774326946609,-0.6664120797849437,-6.021562436781803,-5.277451295956325,4.605152838244483,0.7072232245145299,-7.181118518209383,7.267286296710188,2.826256239504087,0.25378055298094904,3.8590391485159774,3.7722266651906673,8.796977571339273,-5.249649218801626,0.02665940528845327
ntrs,2.5451520982803344,-2.9053709861340313,3.829732290681901,3.705394852037085,2.7410551299129913,-0.7479360869350339,4.621462573061659,-2.6411055632636398,-3.2064204960075027,1.7586552857946312,-0.12195062161325099,0.09767425009958265,3.1193396338410007,-1.4714375804597615,-1.198596663158813
nuan,-4.260742271225561,-2.6841529514744065,-4.624490024879783,-3.78411530014187,1.6169217263570144,1.8792887386905341,-2.1242717245923957,0.5483163450259767,-0.8049692658417388,-2.5325044043325673,2.0144196217848975,3.3458149111962268,0.3895112953946135,2.3003731128859006,-1.8745484674850075
nue,-3.8139693142999214,4.1904573824420925,3.6241366230637087,2.1811035350439996,1.9749810621756503,0.9150848055851849,-2.1762313216847695,1.1826001847732655,-3.1932056056623424,0.40230514266951334,-2.4260338709673617,1.3448675995776445,-5.687645150393279,-2.93181174453576,2.148705457820076
nus,1.238631721450306,-5.8487380686692045,-3.1112710404136337,-0.8001872833257412,-0.8126025221260568,-2.729337674653506,-3.3880252526330437,3.6115595324451433,-3.006895649974445,4.243359191822441,3.043957889359879,0.5173966245044702,-4.023990776872682,2.8704424850561834,-1.5738789620347469
nvda,-7.251197840410111,-3.801510575878022,-6.378810328977182,-4.944040449861478,5.897401984467526,3.1611162530500234,0.6666075842261383,-4.957402388871205,3.9513740873383094,-7.423648318946068,-3.9475835147994305,4.490293296043797,-2.8473804578539634,0.5643783128086384,1.1676923720558199
nvo,8.514354394257884,2.9180848847349385,-0.2343199034845892,-1.1341594005864017,2.8320319622762566,-1.440266321744498,1.82052945846037,1.3426253312106375,1.900202368852467,0.368609237740686,0.3389320524666496,-0.3270202634871094,-0.7014827854218609,3.283108052154042,-1.8821455446889248
nvr,7.498854799283141,-1.4993737435779808,-1.0042774127386778,5.4163476146339224,-6.890282278871854,-1.2671463224561244,-2.941053194848398,0.11612850530088077,6.568393515195403,0.4763435228201999,-6.069394479804769,3.835261026150842,0.49552067524075644,-0.09226998272054536,-0.6116641465604743
nvs,10.647346599806928,2.5726041577954266,1.2971507650372869,-1.2736864062635171,3.294440487303156,-1.230430157620404,-0.18366995618707288,1.416081856390875,1.184132079019308,0.4072901625609959,-1.3410372597263738,1.5579397184735881,-0.8574234094330434,1.7461982519601522,-0.7375067730852188
nwl,2.260643586478006,-3.0879631802220144,-0.7906218811372328,1.882684876868756,-2.197559499241516,1.3885381847376492,-0.9556999541905048,-0.34937011381739097,-0.32001121222524714,3.3559616820719795,-0.6613179026274378,-0.24352259964775952,-0.48853357967434186,-0.37467063913452353,1.4775566602810999
nxpi,-11.409817255738805,-5.407077046106254,-5.6789682984118475,-5.740083635645122,6.669660394329924,4.862763810237532,7.846041190500282,-3.524045564915868,6.036940028878393,-5.109166493124609,-5.419707186772123,6.315610093115787,4.054520498293983,-3.160702441350533,2.8844305554031275
nycb,5.0474314353907,-2.5696290691593857,2.9832393327074263,2.509866815732541,1.3653511982973703,-3.3319834979439253,3.0281266392889443,-3.9311085115865416,-1.4836200313177523,0.02103621679582777,-0.09762499670542613,1.9882471377802464,1.5688441869639493,-3.228949616745838,-0.03095213202744472
o,10.184402714715912,0.42618479841058765,1.3892661859939968,4.340445245615263,-4.4205833800853265,-2.7127044182471556,-4.264194363369618,-0.391367246833476,1.6175320931471449,-9.444052673827363,2.6146278797410374,-3.237533240334332,-0.9376324013298076,-2.553338944435996,-0.6753155795579793
oas,-14.336755546430268,10.86830098632182,6.803574201297038,-18.82117241665209,-9.755977780172298,-2.344615329739855,0.7489131154650653,-2.902978081229386,1.2726742288630084,2.91479868388182,0.1936369291879253,3.225141590973747,6.646979343404065,-3.5126726139784403,0.8814459933072742
